run,iteration,timestamp,archive_len,sparseness,total_seeds,covered_seeds,final seeds,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,diameter_out,diameter_in,iteration
1722242979,850,0:01:26.548251,0,0,14,0,0,None,None,None,None,None,None,None,None,850
1722242979,860,0:01:27.479503,0,0,14,0,0,None,None,None,None,None,None,None,None,860
1722242979,870,0:01:28.439424,0,0,14,0,0,None,None,None,None,None,None,None,None,870
1722242979,880,0:01:29.400100,0,0,14,0,0,None,None,None,None,None,None,None,None,880
1722242979,890,0:01:30.369659,0,0,14,0,0,None,None,None,None,None,None,None,None,890
1722242979,900,0:01:31.324448,0,0,14,0,0,None,None,None,None,None,None,None,None,900
1722242979,910,0:01:32.289974,0,0,14,0,0,None,None,None,None,None,None,None,None,910
1722242979,920,0:01:33.226191,0,0,14,0,0,None,None,None,None,None,None,None,None,920
1722242979,930,0:01:34.179128,0,0,14,0,0,None,None,None,None,None,None,None,None,930
1722242979,940,0:01:35.125888,0,0,14,0,0,None,None,None,None,None,None,None,None,940
1722242979,950,0:01:36.078727,0,0,14,0,0,None,None,None,None,None,None,None,None,950
1722242979,960,0:01:37.040192,0,0,14,0,0,None,None,None,None,None,None,None,None,960
1722242979,970,0:01:37.969238,0,0,14,0,0,None,None,None,None,None,None,None,None,970
1722242979,980,0:01:38.898902,0,0,14,0,0,None,None,None,None,None,None,None,None,980
1722242979,990,0:01:39.841411,0,0,14,0,0,None,None,None,None,None,None,None,None,990
1722242979,1000,0:01:40.770914,0,0,14,0,0,None,None,None,None,None,None,None,None,1000
1722242979,1010,0:01:42.361605,1,0,14,1,1,0.34689814,0.34689814,0.34689814,0.0,None,None,0.0,0.0,1010
1722242979,1020,0:01:44.582885,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1020
1722242979,1030,0:01:45.900164,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1030
1722242979,1040,0:01:47.041833,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1040
1722242979,1050,0:01:48.322960,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1050
1722242979,1060,0:01:49.435697,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1060
1722242979,1070,0:01:50.550841,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1070
1722242979,1080,0:01:51.625621,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1080
1722242979,1090,0:01:52.750636,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1090
1722242979,1100,0:01:53.893335,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1100
1722242979,1110,0:01:55.118754,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1110
1722242979,1120,0:01:56.335376,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1120
1722242979,1130,0:01:57.437470,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1130
1722242979,1140,0:01:58.553554,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1140
1722242979,1150,0:01:59.645945,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1150
1722242979,1160,0:02:00.728954,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1160
1722242979,1170,0:02:01.845691,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1170
1722242979,1180,0:02:02.970275,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1180
1722242979,1190,0:02:04.056714,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1190
1722242979,1200,0:02:05.419286,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1200
1722242979,1210,0:02:06.565441,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1210
1722242979,1220,0:02:07.829861,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1220
1722242979,1230,0:02:08.917541,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1230
1722242979,1240,0:02:10.041199,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1240
1722242979,1250,0:02:11.216933,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1250
1722242979,1260,0:02:12.271950,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1260
1722242979,1270,0:02:13.367321,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1270
1722242979,1280,0:02:14.487512,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1280
1722242979,1290,0:02:15.629053,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1290
1722242979,1300,0:02:16.787605,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1300
1722242979,1310,0:02:17.921544,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1310
1722242979,1320,0:02:19.073594,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1320
1722242979,1330,0:02:20.140997,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1330
1722242979,1340,0:02:21.229413,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1340
1722242979,1350,0:02:22.317867,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1350
1722242979,1360,0:02:23.416931,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1360
1722242979,1370,0:02:24.528919,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1370
1722242979,1380,0:02:25.602409,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1380
1722242979,1390,0:02:26.768001,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1390
1722242979,1400,0:02:27.921079,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1400
1722242979,1410,0:02:28.926686,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1410
1722242979,1420,0:02:29.996187,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1420
1722242979,1430,0:02:31.118174,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1430
1722242979,1440,0:02:32.224139,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1440
1722242979,1450,0:02:33.267905,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1450
1722242979,1460,0:02:34.366342,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1460
1722242979,1470,0:02:35.499264,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1470
1722242979,1480,0:02:36.599399,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1480
1722242979,1490,0:02:37.744729,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1490
1722242979,1500,0:02:38.869768,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1500
1722242979,1510,0:02:39.957111,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1510
1722242979,1520,0:02:41.063904,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1520
1722242979,1530,0:02:42.129507,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1530
1722242979,1540,0:02:43.195140,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1540
1722242979,1550,0:02:44.325715,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1550
1722242979,1560,0:02:45.369033,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1560
1722242979,1570,0:02:46.457926,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1570
1722242979,1580,0:02:47.566994,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1580
1722242979,1590,0:02:48.643788,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1590
1722242979,1600,0:02:49.783486,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1600
1722242979,1610,0:02:50.866819,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1610
1722242979,1620,0:02:51.987499,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1620
1722242979,1630,0:02:53.087035,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1630
1722242979,1640,0:02:54.274773,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1640
1722242979,1650,0:02:55.389960,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1650
1722242979,1660,0:02:56.462151,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1660
1722242979,1670,0:02:57.568198,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1670
1722242979,1680,0:02:58.760207,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1680
1722242979,1690,0:02:59.860238,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1690
1722242979,1700,0:03:00.948513,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1700
1722242979,1710,0:03:02.045347,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1710
1722242979,1720,0:03:03.169291,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1720
1722242979,1730,0:03:04.312859,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1730
1722242979,1740,0:03:05.396401,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1740
1722242979,1750,0:03:06.466291,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1750
1722242979,1760,0:03:07.556467,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1760
1722242979,1770,0:03:08.620303,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1770
1722242979,1780,0:03:09.914813,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1780
1722242979,1790,0:03:11.109693,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1790
1722242979,1800,0:03:12.256724,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1800
1722242979,1810,0:03:13.482275,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1810
1722242979,1820,0:03:14.600155,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1820
1722242979,1830,0:03:15.712706,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1830
1722242979,1840,0:03:16.815259,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1840
1722242979,1850,0:03:17.920404,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1850
1722242979,1860,0:03:19.028504,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1860
1722242979,1870,0:03:20.109015,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1870
1722242979,1880,0:03:21.280321,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1880
1722242979,1890,0:03:22.437335,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1890
1722242979,1900,0:03:23.538824,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1900
1722242979,1910,0:03:24.661753,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1910
1722242979,1920,0:03:25.749088,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1920
1722242979,1930,0:03:26.875635,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1930
1722242979,1940,0:03:27.942043,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1940
1722242979,1950,0:03:29.042087,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1950
1722242979,1960,0:03:30.166862,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1960
1722242979,1970,0:03:31.343687,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1970
1722242979,1980,0:03:32.452279,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1980
1722242979,1990,0:03:33.537590,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,1990
1722242979,2000,0:03:34.516728,1,0,14,1,1,0.33918735,0.33918735,0.33918735,0.0,None,None,0.0,0.0,2000
