run,iteration,timestamp,archive_len,sparseness,total_seeds,covered_seeds,final seeds,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,diameter_out,diameter_in,iteration
1722243488,960,0:01:58.595809,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,960
1722243488,970,0:01:59.771657,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,970
1722243488,980,0:02:00.955107,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,980
1722243488,990,0:02:02.112838,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,990
1722243488,1000,0:02:03.293499,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1000
1722243488,1010,0:02:04.463686,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1010
1722243488,1020,0:02:05.642982,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1020
1722243488,1030,0:02:06.793440,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1030
1722243488,1040,0:02:07.993676,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1040
1722243488,1050,0:02:09.171984,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1050
1722243488,1060,0:02:10.503733,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1060
1722243488,1070,0:02:12.245604,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1070
1722243488,1080,0:02:13.410129,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1080
1722243488,1090,0:02:14.659882,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1090
1722243488,1100,0:02:15.788043,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1100
1722243488,1110,0:02:16.996144,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1110
1722243488,1120,0:02:18.174553,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1120
1722243488,1130,0:02:19.368911,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1130
1722243488,1140,0:02:20.555782,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1140
1722243488,1150,0:02:21.741884,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1150
1722243488,1160,0:02:22.960143,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1160
1722243488,1170,0:02:24.114450,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1170
1722243488,1180,0:02:25.273762,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1180
1722243488,1190,0:02:26.431282,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1190
1722243488,1200,0:02:27.645416,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1200
1722243488,1210,0:02:28.795271,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1210
1722243488,1220,0:02:29.979083,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1220
1722243488,1230,0:02:31.206625,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1230
1722243488,1240,0:02:32.347201,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1240
1722243488,1250,0:02:33.495952,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1250
1722243488,1260,0:02:34.640144,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1260
1722243488,1270,0:02:35.903131,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1270
1722243488,1280,0:02:37.150457,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1280
1722243488,1290,0:02:38.278635,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1290
1722243488,1300,0:02:39.472714,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1300
1722243488,1310,0:02:40.860266,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1310
1722243488,1320,0:02:42.072954,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1320
1722243488,1330,0:02:43.323455,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1330
1722243488,1340,0:02:44.552678,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1340
1722243488,1350,0:02:45.832052,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1350
1722243488,1360,0:02:47.109904,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1360
1722243488,1370,0:02:48.435978,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1370
1722243488,1380,0:02:49.735485,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1380
1722243488,1390,0:02:50.976393,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1390
1722243488,1400,0:02:52.169131,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1400
1722243488,1410,0:02:53.325664,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1410
1722243488,1420,0:02:54.523924,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1420
1722243488,1430,0:02:55.677630,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1430
1722243488,1440,0:02:56.816658,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1440
1722243488,1450,0:02:58.037424,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1450
1722243488,1460,0:02:59.221422,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1460
1722243488,1470,0:03:00.372602,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1470
1722243488,1480,0:03:01.543511,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1480
1722243488,1490,0:03:02.707274,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1490
1722243488,1500,0:03:03.940448,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1500
1722243488,1510,0:03:05.129310,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1510
1722243488,1520,0:03:06.316195,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1520
1722243488,1530,0:03:07.449298,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1530
1722243488,1540,0:03:08.567694,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1540
1722243488,1550,0:03:09.738371,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1550
1722243488,1560,0:03:10.929950,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1560
1722243488,1570,0:03:12.094610,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1570
1722243488,1580,0:03:13.250595,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1580
1722243488,1590,0:03:14.438331,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1590
1722243488,1600,0:03:15.683457,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1600
1722243488,1610,0:03:16.899004,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1610
1722243488,1620,0:03:18.089019,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1620
1722243488,1630,0:03:19.240779,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1630
1722243488,1640,0:03:20.406727,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1640
1722243488,1650,0:03:21.570118,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1650
1722243488,1660,0:03:22.753083,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1660
1722243488,1670,0:03:23.959670,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1670
1722243488,1680,0:03:25.121219,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1680
1722243488,1690,0:03:26.348961,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1690
1722243488,1700,0:03:27.544250,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1700
1722243488,1710,0:03:28.723885,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1710
1722243488,1720,0:03:29.876002,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1720
1722243488,1730,0:03:31.100988,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1730
1722243488,1740,0:03:32.269895,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1740
1722243488,1750,0:03:33.437563,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1750
1722243488,1760,0:03:34.604615,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1760
1722243488,1770,0:03:35.771528,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1770
1722243488,1780,0:03:36.989282,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1780
1722243488,1790,0:03:38.137061,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1790
1722243488,1800,0:03:39.267103,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1800
1722243488,1810,0:03:40.443550,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1810
1722243488,1820,0:03:41.619866,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1820
1722243488,1830,0:03:42.798615,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1830
1722243488,1840,0:03:43.917602,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1840
1722243488,1850,0:03:45.065741,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1850
1722243488,1860,0:03:46.243315,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1860
1722243488,1870,0:03:47.429667,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1870
1722243488,1880,0:03:48.551032,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1880
1722243488,1890,0:03:49.911540,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1890
1722243488,1900,0:03:51.180942,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1900
1722243488,1910,0:03:52.481865,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1910
1722243488,1920,0:03:53.732155,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1920
1722243488,1930,0:03:54.966451,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1930
1722243488,1940,0:03:56.173672,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1940
1722243488,1950,0:03:57.348331,3,19.063775698343914,13,3,3,1.9986655,17.3074,11.469177,6.7569456,None,None,21.100592,22.631584,1950
