run,iteration,timestamp,archive_len,sparseness,total_seeds,covered_seeds,final seeds,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,diameter_out,diameter_in,iteration
1722244703,540,0:01:54.356525,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,540
1722244703,550,0:01:55.620129,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,550
1722244703,560,0:01:56.889692,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,560
1722244703,570,0:01:58.149269,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,570
1722244703,580,0:01:59.341912,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,580
1722244703,590,0:02:00.620887,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,590
1722244703,600,0:02:01.864279,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,600
1722244703,610,0:02:03.164329,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,610
1722244703,620,0:02:04.410312,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,620
1722244703,630,0:02:05.600137,4,13.373108704884846,17,4,4,1.1016886,19.121622,7.217362,7.2682495,None,None,16.016163,17.41276,630
1722244703,640,0:02:06.925836,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,640
1722244703,650,0:02:08.278481,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,650
1722244703,660,0:02:09.703240,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,660
1722244703,670,0:02:11.027636,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,670
1722244703,680,0:02:12.612112,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,680
1722244703,690,0:02:14.121928,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,690
1722244703,700,0:02:15.499756,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,700
1722244703,710,0:02:16.907565,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,710
1722244703,720,0:02:18.218381,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,720
1722244703,730,0:02:19.505145,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,730
1722244703,740,0:02:20.796001,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,740
1722244703,750,0:02:22.053414,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,750
1722244703,760,0:02:23.374132,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,760
1722244703,770,0:02:24.689055,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,770
1722244703,780,0:02:25.996706,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,780
1722244703,790,0:02:27.327359,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,790
1722244703,800,0:02:28.648198,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,800
1722244703,810,0:02:29.942038,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,810
1722244703,820,0:02:31.215466,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,820
1722244703,830,0:02:32.513214,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,830
1722244703,840,0:02:33.841282,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,840
1722244703,850,0:02:35.134518,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,850
1722244703,860,0:02:36.480452,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,860
1722244703,870,0:02:37.823760,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,870
1722244703,880,0:02:39.121811,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,880
1722244703,890,0:02:40.480122,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,890
1722244703,900,0:02:41.764137,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,900
1722244703,910,0:02:43.143706,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,910
1722244703,920,0:02:44.477346,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,920
1722244703,930,0:02:45.850445,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,930
1722244703,940,0:02:47.161065,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,940
1722244703,950,0:02:48.442449,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,950
1722244703,960,0:02:49.784587,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,960
1722244703,970,0:02:51.110165,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,970
1722244703,980,0:02:52.491457,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,980
1722244703,990,0:02:53.803373,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,990
1722244703,1000,0:02:55.118651,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1000
1722244703,1010,0:02:56.455180,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1010
1722244703,1020,0:02:57.786700,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1020
1722244703,1030,0:02:59.053001,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1030
1722244703,1040,0:03:00.364997,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1040
1722244703,1050,0:03:01.577038,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1050
1722244703,1060,0:03:02.867767,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1060
1722244703,1070,0:03:04.099858,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1070
1722244703,1080,0:03:05.355191,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1080
1722244703,1090,0:03:06.588149,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1090
1722244703,1100,0:03:07.843476,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1100
1722244703,1110,0:03:09.045093,5,15.59435739517212,17,5,5,0.59020585,19.121622,5.8919306,7.0206146,None,None,19.091122,19.2474,1110
1722244703,1120,0:03:10.332388,6,17.646085421244305,17,6,6,0.59020585,19.121622,5.234259,6.5754733,None,None,22.108545,21.912695,1120
1722244703,1130,0:03:11.983759,6,17.646114412943522,17,6,6,0.59020585,19.121622,5.233806,6.5756993,None,None,22.108572,21.913462,1130
1722244703,1140,0:03:13.290523,6,17.64661782582601,17,6,6,0.59020585,19.121622,5.232692,6.576258,None,None,22.109978,21.914488,1140
1722244703,1150,0:03:14.552071,6,17.64661782582601,17,6,6,0.59020585,19.121622,5.232692,6.576258,None,None,22.109978,21.914488,1150
1722244703,1160,0:03:16.057247,6,17.64661782582601,17,6,6,0.59020585,19.121622,5.232692,6.576258,None,None,22.109978,21.914488,1160
1722244703,1170,0:03:17.355515,6,17.64661782582601,17,6,6,0.59020585,19.121622,5.232692,6.576258,None,None,22.109978,21.914488,1170
1722244703,1180,0:03:18.645842,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1180
1722244703,1190,0:03:19.930872,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1190
1722244703,1200,0:03:21.167542,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1200
1722244703,1210,0:03:22.448567,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1210
1722244703,1220,0:03:23.656427,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1220
1722244703,1230,0:03:24.864929,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1230
1722244703,1240,0:03:26.128385,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1240
1722244703,1250,0:03:27.451860,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1250
1722244703,1260,0:03:28.773199,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1260
1722244703,1270,0:03:30.144963,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1270
1722244703,1280,0:03:31.427451,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1280
1722244703,1290,0:03:32.723093,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1290
1722244703,1300,0:03:33.964403,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1300
1722244703,1310,0:03:35.411281,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1310
1722244703,1320,0:03:36.667921,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1320
1722244703,1330,0:03:37.909026,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1330
1722244703,1340,0:03:39.145767,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1340
1722244703,1350,0:03:40.297700,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1350
1722244703,1360,0:03:41.451862,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1360
1722244703,1370,0:03:42.677618,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1370
1722244703,1380,0:03:43.946832,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1380
1722244703,1390,0:03:45.215262,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1390
1722244703,1400,0:03:46.511112,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1400
1722244703,1410,0:03:47.709041,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1410
1722244703,1420,0:03:48.944193,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1420
1722244703,1430,0:03:50.096879,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1430
1722244703,1440,0:03:51.338669,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1440
1722244703,1450,0:03:52.583403,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1450
1722244703,1460,0:03:53.776267,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1460
1722244703,1470,0:03:54.971099,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1470
1722244703,1480,0:03:56.148622,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1480
1722244703,1490,0:03:57.401914,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1490
1722244703,1500,0:03:58.612406,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1500
1722244703,1510,0:03:59.901324,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1510
1722244703,1520,0:04:01.177165,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1520
1722244703,1530,0:04:02.387596,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1530
1722244703,1540,0:04:03.688234,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1540
1722244703,1550,0:04:04.843846,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1550
1722244703,1560,0:04:06.078924,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1560
1722244703,1570,0:04:07.282257,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1570
1722244703,1580,0:04:08.542691,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1580
1722244703,1590,0:04:09.771553,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1590
1722244703,1600,0:04:11.073467,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1600
1722244703,1610,0:04:12.286078,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1610
1722244703,1620,0:04:13.530688,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1620
1722244703,1630,0:04:14.723847,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1630
1722244703,1640,0:04:16.388914,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1640
1722244703,1650,0:04:17.586057,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1650
1722244703,1660,0:04:18.808769,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1660
1722244703,1670,0:04:19.984109,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1670
1722244703,1680,0:04:21.236451,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1680
1722244703,1690,0:04:22.411679,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1690
1722244703,1700,0:04:23.562874,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1700
1722244703,1710,0:04:24.770768,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1710
1722244703,1720,0:04:26.043838,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1720
1722244703,1730,0:04:27.248143,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1730
1722244703,1740,0:04:28.557810,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1740
1722244703,1750,0:04:29.778619,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1750
1722244703,1760,0:04:31.302452,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1760
1722244703,1770,0:04:32.499885,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1770
1722244703,1780,0:04:33.759833,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1780
1722244703,1790,0:04:34.995436,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1790
1722244703,1800,0:04:36.251166,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1800
1722244703,1810,0:04:37.532163,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1810
1722244703,1820,0:04:38.706845,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1820
1722244703,1830,0:04:39.958956,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1830
1722244703,1840,0:04:41.208708,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1840
1722244703,1850,0:04:42.409993,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1850
1722244703,1860,0:04:43.661158,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1860
1722244703,1870,0:04:44.867600,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1870
1722244703,1880,0:04:46.336442,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1880
1722244703,1890,0:04:47.570856,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1890
1722244703,1900,0:04:48.804354,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1900
1722244703,1910,0:04:50.085712,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1910
1722244703,1920,0:04:51.440355,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1920
1722244703,1930,0:04:52.781266,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1930
1722244703,1940,0:04:54.041204,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1940
1722244703,1950,0:04:55.437617,6,17.646972211201987,17,6,6,0.59020585,19.121622,5.231793,6.576709,None,None,22.11267,21.913828,1950
