run,iteration,timestamp,archive_len,sparseness,total_seeds,covered_seeds,final seeds,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,diameter_out,diameter_in,iteration
1722242189,300,0:00:34.929847,0,0,18,0,0,None,None,None,None,None,None,None,None,300
1722242189,310,0:00:35.881527,0,0,18,0,0,None,None,None,None,None,None,None,None,310
1722242189,320,0:00:36.830699,0,0,18,0,0,None,None,None,None,None,None,None,None,320
1722242189,330,0:00:37.805230,0,0,18,0,0,None,None,None,None,None,None,None,None,330
1722242189,340,0:00:38.766838,0,0,18,0,0,None,None,None,None,None,None,None,None,340
1722242189,350,0:00:39.713586,0,0,18,0,0,None,None,None,None,None,None,None,None,350
1722242189,360,0:00:40.675307,0,0,18,0,0,None,None,None,None,None,None,None,None,360
1722242189,370,0:00:41.651601,0,0,18,0,0,None,None,None,None,None,None,None,None,370
1722242189,380,0:00:42.606511,0,0,18,0,0,None,None,None,None,None,None,None,None,380
1722242189,390,0:00:43.577496,0,0,18,0,0,None,None,None,None,None,None,None,None,390
1722242189,400,0:00:44.551575,0,0,18,0,0,None,None,None,None,None,None,None,None,400
1722242189,410,0:00:45.513632,0,0,18,0,0,None,None,None,None,None,None,None,None,410
1722242189,420,0:00:46.470385,0,0,18,0,0,None,None,None,None,None,None,None,None,420
1722242189,430,0:00:47.447125,0,0,18,0,0,None,None,None,None,None,None,None,None,430
1722242189,440,0:00:48.413968,0,0,18,0,0,None,None,None,None,None,None,None,None,440
1722242189,450,0:00:49.373208,0,0,18,0,0,None,None,None,None,None,None,None,None,450
1722242189,460,0:00:50.376289,0,0,18,0,0,None,None,None,None,None,None,None,None,460
1722242189,470,0:00:51.322061,0,0,18,0,0,None,None,None,None,None,None,None,None,470
1722242189,480,0:00:52.275255,0,0,18,0,0,None,None,None,None,None,None,None,None,480
1722242189,490,0:00:53.236890,0,0,18,0,0,None,None,None,None,None,None,None,None,490
1722242189,500,0:00:54.210117,0,0,18,0,0,None,None,None,None,None,None,None,None,500
1722242189,510,0:00:55.177421,0,0,18,0,0,None,None,None,None,None,None,None,None,510
1722242189,520,0:00:56.125647,0,0,18,0,0,None,None,None,None,None,None,None,None,520
1722242189,530,0:00:57.084261,0,0,18,0,0,None,None,None,None,None,None,None,None,530
1722242189,540,0:00:58.047106,0,0,18,0,0,None,None,None,None,None,None,None,None,540
1722242189,550,0:00:59.009698,0,0,18,0,0,None,None,None,None,None,None,None,None,550
1722242189,560,0:00:59.971132,0,0,18,0,0,None,None,None,None,None,None,None,None,560
1722242189,570,0:01:00.941953,0,0,18,0,0,None,None,None,None,None,None,None,None,570
1722242189,580,0:01:01.910236,0,0,18,0,0,None,None,None,None,None,None,None,None,580
1722242189,590,0:01:02.860423,0,0,18,0,0,None,None,None,None,None,None,None,None,590
1722242189,600,0:01:04.048898,0,0,18,0,0,None,None,None,None,None,None,None,None,600
1722242189,610,0:01:05.058409,0,0,18,0,0,None,None,None,None,None,None,None,None,610
1722242189,620,0:01:06.077618,0,0,18,0,0,None,None,None,None,None,None,None,None,620
1722242189,630,0:01:07.088957,0,0,18,0,0,None,None,None,None,None,None,None,None,630
1722242189,640,0:01:08.094508,0,0,18,0,0,None,None,None,None,None,None,None,None,640
1722242189,650,0:01:09.086421,0,0,18,0,0,None,None,None,None,None,None,None,None,650
1722242189,660,0:01:10.069566,0,0,18,0,0,None,None,None,None,None,None,None,None,660
1722242189,670,0:01:11.020304,0,0,18,0,0,None,None,None,None,None,None,None,None,670
1722242189,680,0:01:11.993964,0,0,18,0,0,None,None,None,None,None,None,None,None,680
1722242189,690,0:01:12.958382,0,0,18,0,0,None,None,None,None,None,None,None,None,690
1722242189,700,0:01:13.901720,0,0,18,0,0,None,None,None,None,None,None,None,None,700
1722242189,710,0:01:14.883524,0,0,18,0,0,None,None,None,None,None,None,None,None,710
1722242189,720,0:01:15.834298,0,0,18,0,0,None,None,None,None,None,None,None,None,720
1722242189,730,0:01:16.796706,0,0,18,0,0,None,None,None,None,None,None,None,None,730
1722242189,740,0:01:17.771606,0,0,18,0,0,None,None,None,None,None,None,None,None,740
1722242189,750,0:01:18.718917,0,0,18,0,0,None,None,None,None,None,None,None,None,750
1722242189,760,0:01:19.680189,0,0,18,0,0,None,None,None,None,None,None,None,None,760
1722242189,770,0:01:20.620192,0,0,18,0,0,None,None,None,None,None,None,None,None,770
1722242189,780,0:01:21.586152,0,0,18,0,0,None,None,None,None,None,None,None,None,780
1722242189,790,0:01:22.561283,0,0,18,0,0,None,None,None,None,None,None,None,None,790
1722242189,800,0:01:23.536539,0,0,18,0,0,None,None,None,None,None,None,None,None,800
1722242189,810,0:01:24.527531,0,0,18,0,0,None,None,None,None,None,None,None,None,810
1722242189,820,0:01:25.496139,0,0,18,0,0,None,None,None,None,None,None,None,None,820
1722242189,830,0:01:26.481337,0,0,18,0,0,None,None,None,None,None,None,None,None,830
1722242189,840,0:01:27.451842,0,0,18,0,0,None,None,None,None,None,None,None,None,840
1722242189,850,0:01:28.416279,0,0,18,0,0,None,None,None,None,None,None,None,None,850
1722242189,860,0:01:29.375282,0,0,18,0,0,None,None,None,None,None,None,None,None,860
1722242189,870,0:01:30.370682,0,0,18,0,0,None,None,None,None,None,None,None,None,870
1722242189,880,0:01:31.341604,0,0,18,0,0,None,None,None,None,None,None,None,None,880
1722242189,890,0:01:32.371830,0,0,18,0,0,None,None,None,None,None,None,None,None,890
1722242189,900,0:01:33.401859,0,0,18,0,0,None,None,None,None,None,None,None,None,900
1722242189,910,0:01:34.426445,0,0,18,0,0,None,None,None,None,None,None,None,None,910
1722242189,920,0:01:35.411815,0,0,18,0,0,None,None,None,None,None,None,None,None,920
1722242189,930,0:01:36.420286,0,0,18,0,0,None,None,None,None,None,None,None,None,930
1722242189,940,0:01:37.391065,0,0,18,0,0,None,None,None,None,None,None,None,None,940
1722242189,950,0:01:38.377653,0,0,18,0,0,None,None,None,None,None,None,None,None,950
1722242189,960,0:01:39.356885,0,0,18,0,0,None,None,None,None,None,None,None,None,960
1722242189,970,0:01:40.308502,0,0,18,0,0,None,None,None,None,None,None,None,None,970
1722242189,980,0:01:41.290539,0,0,18,0,0,None,None,None,None,None,None,None,None,980
1722242189,990,0:01:42.281850,0,0,18,0,0,None,None,None,None,None,None,None,None,990
1722242189,1000,0:01:43.250568,0,0,18,0,0,None,None,None,None,None,None,None,None,1000
1722242189,1010,0:01:44.261505,0,0,18,0,0,None,None,None,None,None,None,None,None,1010
1722242189,1020,0:01:45.286351,0,0,18,0,0,None,None,None,None,None,None,None,None,1020
1722242189,1030,0:01:46.236769,0,0,18,0,0,None,None,None,None,None,None,None,None,1030
1722242189,1040,0:01:47.187422,0,0,18,0,0,None,None,None,None,None,None,None,None,1040
1722242189,1050,0:01:48.171213,0,0,18,0,0,None,None,None,None,None,None,None,None,1050
1722242189,1060,0:01:49.152020,0,0,18,0,0,None,None,None,None,None,None,None,None,1060
1722242189,1070,0:01:50.136561,0,0,18,0,0,None,None,None,None,None,None,None,None,1070
1722242189,1080,0:01:51.204742,0,0,18,0,0,None,None,None,None,None,None,None,None,1080
1722242189,1090,0:01:52.184242,0,0,18,0,0,None,None,None,None,None,None,None,None,1090
1722242189,1100,0:01:53.133121,0,0,18,0,0,None,None,None,None,None,None,None,None,1100
1722242189,1110,0:01:54.160926,0,0,18,0,0,None,None,None,None,None,None,None,None,1110
1722242189,1120,0:01:55.134155,0,0,18,0,0,None,None,None,None,None,None,None,None,1120
1722242189,1130,0:01:56.083908,0,0,18,0,0,None,None,None,None,None,None,None,None,1130
1722242189,1140,0:01:57.237548,0,0,18,0,0,None,None,None,None,None,None,None,None,1140
1722242189,1150,0:01:58.310915,0,0,18,0,0,None,None,None,None,None,None,None,None,1150
1722242189,1160,0:01:59.375210,0,0,18,0,0,None,None,None,None,None,None,None,None,1160
1722242189,1170,0:02:00.420044,0,0,18,0,0,None,None,None,None,None,None,None,None,1170
1722242189,1180,0:02:01.426991,0,0,18,0,0,None,None,None,None,None,None,None,None,1180
1722242189,1190,0:02:02.388004,0,0,18,0,0,None,None,None,None,None,None,None,None,1190
1722242189,1200,0:02:03.343097,0,0,18,0,0,None,None,None,None,None,None,None,None,1200
1722242189,1210,0:02:04.289260,0,0,18,0,0,None,None,None,None,None,None,None,None,1210
1722242189,1220,0:02:05.297154,0,0,18,0,0,None,None,None,None,None,None,None,None,1220
1722242189,1230,0:02:06.277273,0,0,18,0,0,None,None,None,None,None,None,None,None,1230
1722242189,1240,0:02:07.270605,0,0,18,0,0,None,None,None,None,None,None,None,None,1240
1722242189,1250,0:02:08.221831,0,0,18,0,0,None,None,None,None,None,None,None,None,1250
1722242189,1260,0:02:09.187811,0,0,18,0,0,None,None,None,None,None,None,None,None,1260
1722242189,1270,0:02:10.150621,0,0,18,0,0,None,None,None,None,None,None,None,None,1270
1722242189,1280,0:02:11.120825,0,0,18,0,0,None,None,None,None,None,None,None,None,1280
1722242189,1290,0:02:12.083318,0,0,18,0,0,None,None,None,None,None,None,None,None,1290
1722242189,1300,0:02:13.008486,0,0,18,0,0,None,None,None,None,None,None,None,None,1300
1722242189,1310,0:02:13.968769,0,0,18,0,0,None,None,None,None,None,None,None,None,1310
1722242189,1320,0:02:14.940800,0,0,18,0,0,None,None,None,None,None,None,None,None,1320
1722242189,1330,0:02:15.902385,0,0,18,0,0,None,None,None,None,None,None,None,None,1330
1722242189,1340,0:02:16.872215,0,0,18,0,0,None,None,None,None,None,None,None,None,1340
1722242189,1350,0:02:17.829633,0,0,18,0,0,None,None,None,None,None,None,None,None,1350
1722242189,1360,0:02:18.789929,0,0,18,0,0,None,None,None,None,None,None,None,None,1360
1722242189,1370,0:02:19.744225,0,0,18,0,0,None,None,None,None,None,None,None,None,1370
1722242189,1380,0:02:20.695784,0,0,18,0,0,None,None,None,None,None,None,None,None,1380
1722242189,1390,0:02:21.648871,0,0,18,0,0,None,None,None,None,None,None,None,None,1390
1722242189,1400,0:02:22.632435,0,0,18,0,0,None,None,None,None,None,None,None,None,1400
1722242189,1410,0:02:23.606959,0,0,18,0,0,None,None,None,None,None,None,None,None,1410
1722242189,1420,0:02:24.575017,0,0,18,0,0,None,None,None,None,None,None,None,None,1420
1722242189,1430,0:02:25.534675,0,0,18,0,0,None,None,None,None,None,None,None,None,1430
1722242189,1440,0:02:26.481954,0,0,18,0,0,None,None,None,None,None,None,None,None,1440
1722242189,1450,0:02:27.437330,0,0,18,0,0,None,None,None,None,None,None,None,None,1450
1722242189,1460,0:02:28.398535,0,0,18,0,0,None,None,None,None,None,None,None,None,1460
1722242189,1470,0:02:29.376064,0,0,18,0,0,None,None,None,None,None,None,None,None,1470
1722242189,1480,0:02:30.358242,0,0,18,0,0,None,None,None,None,None,None,None,None,1480
1722242189,1490,0:02:31.310436,0,0,18,0,0,None,None,None,None,None,None,None,None,1490
1722242189,1500,0:02:32.278711,0,0,18,0,0,None,None,None,None,None,None,None,None,1500
1722242189,1510,0:02:33.286309,0,0,18,0,0,None,None,None,None,None,None,None,None,1510
1722242189,1520,0:02:34.234884,0,0,18,0,0,None,None,None,None,None,None,None,None,1520
1722242189,1530,0:02:35.182618,0,0,18,0,0,None,None,None,None,None,None,None,None,1530
1722242189,1540,0:02:36.163609,0,0,18,0,0,None,None,None,None,None,None,None,None,1540
1722242189,1550,0:02:37.124953,0,0,18,0,0,None,None,None,None,None,None,None,None,1550
1722242189,1560,0:02:38.084752,0,0,18,0,0,None,None,None,None,None,None,None,None,1560
1722242189,1570,0:02:39.045705,0,0,18,0,0,None,None,None,None,None,None,None,None,1570
1722242189,1580,0:02:40.012205,0,0,18,0,0,None,None,None,None,None,None,None,None,1580
1722242189,1590,0:02:40.961102,0,0,18,0,0,None,None,None,None,None,None,None,None,1590
1722242189,1600,0:02:41.905416,0,0,18,0,0,None,None,None,None,None,None,None,None,1600
1722242189,1610,0:02:42.874579,0,0,18,0,0,None,None,None,None,None,None,None,None,1610
1722242189,1620,0:02:43.841646,0,0,18,0,0,None,None,None,None,None,None,None,None,1620
1722242189,1630,0:02:44.816089,0,0,18,0,0,None,None,None,None,None,None,None,None,1630
1722242189,1640,0:02:45.781196,0,0,18,0,0,None,None,None,None,None,None,None,None,1640
1722242189,1650,0:02:46.744879,0,0,18,0,0,None,None,None,None,None,None,None,None,1650
1722242189,1660,0:02:47.705956,0,0,18,0,0,None,None,None,None,None,None,None,None,1660
1722242189,1670,0:02:48.678538,0,0,18,0,0,None,None,None,None,None,None,None,None,1670
1722242189,1680,0:02:49.632800,0,0,18,0,0,None,None,None,None,None,None,None,None,1680
1722242189,1690,0:02:50.616221,0,0,18,0,0,None,None,None,None,None,None,None,None,1690
1722242189,1700,0:02:51.576449,0,0,18,0,0,None,None,None,None,None,None,None,None,1700
1722242189,1710,0:02:52.520155,0,0,18,0,0,None,None,None,None,None,None,None,None,1710
1722242189,1720,0:02:53.487790,0,0,18,0,0,None,None,None,None,None,None,None,None,1720
1722242189,1730,0:02:54.444666,0,0,18,0,0,None,None,None,None,None,None,None,None,1730
1722242189,1740,0:02:55.618559,0,0,18,0,0,None,None,None,None,None,None,None,None,1740
1722242189,1750,0:02:56.654145,0,0,18,0,0,None,None,None,None,None,None,None,None,1750
1722242189,1760,0:02:57.696226,0,0,18,0,0,None,None,None,None,None,None,None,None,1760
1722242189,1770,0:02:58.718587,0,0,18,0,0,None,None,None,None,None,None,None,None,1770
1722242189,1780,0:02:59.742230,0,0,18,0,0,None,None,None,None,None,None,None,None,1780
1722242189,1790,0:03:00.793626,0,0,18,0,0,None,None,None,None,None,None,None,None,1790
1722242189,1800,0:03:01.799027,0,0,18,0,0,None,None,None,None,None,None,None,None,1800
1722242189,1810,0:03:02.792535,0,0,18,0,0,None,None,None,None,None,None,None,None,1810
1722242189,1820,0:03:03.774195,0,0,18,0,0,None,None,None,None,None,None,None,None,1820
1722242189,1830,0:03:04.755284,0,0,18,0,0,None,None,None,None,None,None,None,None,1830
1722242189,1840,0:03:05.709944,0,0,18,0,0,None,None,None,None,None,None,None,None,1840
1722242189,1850,0:03:06.667628,0,0,18,0,0,None,None,None,None,None,None,None,None,1850
1722242189,1860,0:03:07.645677,0,0,18,0,0,None,None,None,None,None,None,None,None,1860
1722242189,1870,0:03:08.603103,0,0,18,0,0,None,None,None,None,None,None,None,None,1870
1722242189,1880,0:03:09.562903,0,0,18,0,0,None,None,None,None,None,None,None,None,1880
1722242189,1890,0:03:10.517495,0,0,18,0,0,None,None,None,None,None,None,None,None,1890
1722242189,1900,0:03:11.500682,0,0,18,0,0,None,None,None,None,None,None,None,None,1900
1722242189,1910,0:03:12.474165,0,0,18,0,0,None,None,None,None,None,None,None,None,1910
1722242189,1920,0:03:13.452162,0,0,18,0,0,None,None,None,None,None,None,None,None,1920
1722242189,1930,0:03:14.411577,0,0,18,0,0,None,None,None,None,None,None,None,None,1930
1722242189,1940,0:03:15.373067,0,0,18,0,0,None,None,None,None,None,None,None,None,1940
1722242189,1950,0:03:16.344705,0,0,18,0,0,None,None,None,None,None,None,None,None,1950
1722242189,1960,0:03:17.314225,0,0,18,0,0,None,None,None,None,None,None,None,None,1960
1722242189,1970,0:03:18.265234,0,0,18,0,0,None,None,None,None,None,None,None,None,1970
1722242189,1980,0:03:19.241368,0,0,18,0,0,None,None,None,None,None,None,None,None,1980
1722242189,1990,0:03:20.203198,0,0,18,0,0,None,None,None,None,None,None,None,None,1990
1722242189,2000,0:03:21.096971,0,0,18,0,0,None,None,None,None,None,None,None,None,2000
