run,iteration,timestamp,archive_len,sparseness,total_seeds,covered_seeds,final seeds,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,diameter_out,diameter_in,iteration
1722258163,420,0:00:59.472418,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,420
1722258163,430,0:01:00.860960,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,430
1722258163,440,0:01:02.137126,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,440
1722258163,450,0:01:03.523574,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,450
1722258163,460,0:01:04.768912,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,460
1722258163,470,0:01:05.946446,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,470
1722258163,480,0:01:07.199179,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,480
1722258163,490,0:01:08.496312,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,490
1722258163,500,0:01:09.759829,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,500
1722258163,510,0:01:11.008499,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,510
1722258163,520,0:01:12.252481,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,520
1722258163,530,0:01:13.548306,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,530
1722258163,540,0:01:14.760485,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,540
1722258163,550,0:01:16.107412,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,550
1722258163,560,0:01:17.425492,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,560
1722258163,570,0:01:18.727909,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,570
1722258163,580,0:01:20.044633,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,580
1722258163,590,0:01:21.352992,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,590
1722258163,600,0:01:22.637004,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,600
1722258163,610,0:01:23.857291,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,610
1722258163,620,0:01:25.113680,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,620
1722258163,630,0:01:26.353724,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,630
1722258163,640,0:01:27.809160,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,640
1722258163,650,0:01:29.156196,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,650
1722258163,660,0:01:30.393690,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,660
1722258163,670,0:01:31.754678,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,670
1722258163,680,0:01:33.672414,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,680
1722258163,690,0:01:34.972285,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,690
1722258163,700,0:01:36.219639,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,700
1722258163,710,0:01:37.463915,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,710
1722258163,720,0:01:38.752201,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,720
1722258163,730,0:01:39.998146,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,730
1722258163,740,0:01:41.274899,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,740
1722258163,750,0:01:42.563235,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,750
1722258163,760,0:01:43.869863,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,760
1722258163,770,0:01:45.080575,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,770
1722258163,780,0:01:46.353216,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,780
1722258163,790,0:01:48.059884,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,790
1722258163,800,0:01:49.269249,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,800
1722258163,810,0:01:50.559101,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,810
1722258163,820,0:01:51.685066,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,820
1722258163,830,0:01:52.962526,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,830
1722258163,840,0:01:54.208313,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,840
1722258163,850,0:01:55.428685,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,850
1722258163,860,0:01:56.719231,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,860
1722258163,870,0:01:57.993636,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,870
1722258163,880,0:01:59.276644,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,880
1722258163,890,0:02:00.554127,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,890
1722258163,900,0:02:01.710972,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,900
1722258163,910,0:02:03.601519,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,910
1722258163,920,0:02:04.985034,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,920
1722258163,930,0:02:06.717113,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,930
1722258163,940,0:02:07.980961,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,940
1722258163,950,0:02:09.264727,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,950
1722258163,960,0:02:10.560417,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,960
1722258163,970,0:02:11.857860,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,970
1722258163,980,0:02:13.125973,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,980
1722258163,990,0:02:14.339559,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,990
1722258163,1000,0:02:15.618245,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1000
1722258163,1010,0:02:16.879364,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1010
1722258163,1020,0:02:18.149240,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1020
1722258163,1030,0:02:19.399894,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1030
1722258163,1040,0:02:20.617677,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1040
1722258163,1050,0:02:21.921124,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1050
1722258163,1060,0:02:23.200048,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1060
1722258163,1070,0:02:24.476949,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1070
1722258163,1080,0:02:25.670930,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1080
1722258163,1090,0:02:26.890524,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1090
1722258163,1100,0:02:28.147103,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1100
1722258163,1110,0:02:29.527505,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1110
1722258163,1120,0:02:30.789019,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1120
1722258163,1130,0:02:32.076732,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1130
1722258163,1140,0:02:33.374340,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1140
1722258163,1150,0:02:34.706588,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1150
1722258163,1160,0:02:36.062947,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1160
1722258163,1170,0:02:37.349197,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1170
1722258163,1180,0:02:38.654385,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1180
1722258163,1190,0:02:40.010407,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1190
1722258163,1200,0:02:41.267099,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1200
1722258163,1210,0:02:42.526722,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1210
1722258163,1220,0:02:43.832830,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1220
1722258163,1230,0:02:45.141911,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1230
1722258163,1240,0:02:46.362835,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1240
1722258163,1250,0:02:47.617460,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1250
1722258163,1260,0:02:48.927171,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1260
1722258163,1270,0:02:50.218751,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1270
1722258163,1280,0:02:51.672217,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1280
1722258163,1290,0:02:53.063202,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1290
1722258163,1300,0:02:54.384154,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1300
1722258163,1310,0:02:55.717283,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1310
1722258163,1320,0:02:57.072916,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1320
1722258163,1330,0:02:58.382934,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1330
1722258163,1340,0:02:59.745755,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1340
1722258163,1350,0:03:01.050203,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1350
1722258163,1360,0:03:02.318858,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1360
1722258163,1370,0:03:03.655883,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1370
1722258163,1380,0:03:04.937811,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1380
1722258163,1390,0:03:06.264357,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1390
1722258163,1400,0:03:07.553324,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1400
1722258163,1410,0:03:08.821620,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1410
1722258163,1420,0:03:10.169643,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1420
1722258163,1430,0:03:11.436440,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1430
1722258163,1440,0:03:12.697398,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1440
1722258163,1450,0:03:13.974740,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1450
1722258163,1460,0:03:15.276798,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1460
1722258163,1470,0:03:16.574122,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1470
1722258163,1480,0:03:17.876779,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1480
1722258163,1490,0:03:19.182092,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1490
1722258163,1500,0:03:20.445015,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1500
1722258163,1510,0:03:21.656553,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1510
1722258163,1520,0:03:23.031841,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1520
1722258163,1530,0:03:24.306188,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1530
1722258163,1540,0:03:25.592695,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1540
1722258163,1550,0:03:26.833174,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1550
1722258163,1560,0:03:28.046365,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1560
1722258163,1570,0:03:29.350361,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1570
1722258163,1580,0:03:30.606750,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1580
1722258163,1590,0:03:31.853814,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1590
1722258163,1600,0:03:33.182550,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1600
1722258163,1610,0:03:34.437691,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1610
1722258163,1620,0:03:35.787843,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1620
1722258163,1630,0:03:37.063877,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1630
1722258163,1640,0:03:38.426172,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1640
1722258163,1650,0:03:39.694853,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1650
1722258163,1660,0:03:40.934877,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1660
1722258163,1670,0:03:42.182192,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1670
1722258163,1680,0:03:43.593498,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1680
1722258163,1690,0:03:44.836482,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1690
1722258163,1700,0:03:46.095778,3,17.472826957702637,12,3,3,-1.0,0.6699802875518799,-0.04271486898263296,0.7033617997001294,None,None,18.343102,21.822607,1700
